# pt,		eta,		phi		evtN
1.56468   	-1.11625   	-0.213162   	24
0.450965   	2.20787   	0.730557   	24
0.330168   	-2.34861   	-2.53292   	24
0.954515   	-2.01326   	-2.56009   	24
0.486877   	-1.72618   	1.28611   	24
0.506011   	1.69557   	-1.33358   	24
0.779213   	-1.71301   	-0.899786   	24
0.793656   	2.27696   	-0.160488   	24
0.541852   	-2.15907   	-2.62352   	24
0.344071   	-1.14167   	-1.77012   	24
2.65713   	-2.11101   	-0.00625948   	24
0.654743   	-2.26521   	-0.0329899   	24
0.388224   	-2.34055   	0.23004   	24
0.627093   	1.67285   	-1.94632   	24
1.07196   	-2.55513   	-2.7613   	24
0.617889   	1.22232   	0.15925   	24
0.422055   	2.08405   	2.97475   	24
0.431781   	1.81301   	-0.181728   	24
0.54087   	1.80628   	-0.201658   	24
1.14092   	-2.14365   	-2.73034   	24
0.554479   	-1.47395   	-1.01786   	24
0.631571   	-1.98825   	-1.45269   	24
0.530895   	-1.58778   	-1.88715   	24
0.346331   	1.16248   	-1.96309   	24
0.455027   	1.45684   	-1.62966   	24
0.35933   	-0.612735   	-0.777469   	24
1.39212   	1.38157   	-0.454382   	24
0.510128   	-1.81207   	-0.365873   	24
0.607694   	2.17045   	-0.225041   	24
0.262258   	-1.5955   	-0.219563   	24
0.366139   	-0.0713166   	0.264055   	24
0.295522   	0.114031   	0.031988   	24
0.271066   	-1.12182   	0.50815   	24
0.923534   	-0.0912547   	1.86485   	24
1.07607   	1.70025   	2.68199   	24
0.282807   	-1.27721   	2.95605   	24
0.721224   	2.24484   	1.74124   	24
0.746735   	2.66505   	1.69066   	24
1.66653   	2.46688   	2.83284   	24
0.291855   	-2.39263   	1.31209   	24
1.04865   	-2.287   	2.03697   	24
0.377751   	-1.93194   	2.58903   	24
0.783847   	-0.491622   	0.421529   	24
0.39349   	0.78599   	2.32137   	24
0.923966   	2.14992   	-0.678214   	24
0.860064   	1.99473   	-2.06365   	24
0.518203   	-2.18351   	-2.75208   	24
0.599753   	-2.36187   	-0.899306   	24
0.908279   	-1.06188   	-2.66888   	24
1.92248   	1.5867   	-1.60491   	24
0.881935   	-1.33004   	1.78654   	24
0.788674   	-0.634745   	-2.16258   	24
0.801738   	-0.806176   	-0.988439   	24
1.80436   	-0.959956   	0.296974   	24
0.424497   	0.950264   	0.524822   	24
0.419815   	1.0424   	1.19446   	24
0.562069   	-0.679978   	1.48554   	24
0.69854   	1.22301   	1.70136   	24
0.430471   	0.568469   	1.48336   	24
0.392491   	1.02853   	2.56305   	24
0.397628   	-1.01257   	1.65115   	24
0.447778   	-0.151829   	-2.78297   	24
1.61317   	1.74446   	-1.57182   	24
0.600049   	1.67561   	-1.29889   	24
7.36276   	1.63424   	-1.45763   	24
0.326577   	1.65525   	-1.33071   	24
0.318081   	1.57698   	1.572   	24
0.467906   	1.88575   	-1.87636   	24
0.837654   	2.06727   	-0.928434   	24
0.356687   	1.66197   	1.01533   	24
0.857159   	2.24913   	-2.15089   	24
0.410715   	2.45268   	-0.245298   	24
1.00509   	1.84919   	2.13077   	24
0.551983   	2.44992   	-1.19083   	24
0.441093   	1.93318   	1.87278   	24
0.723713   	2.32192   	0.268805   	24
1.31407   	-1.71115   	-0.663281   	24
1.20356   	-1.56415   	2.26011   	24
1.02282   	-1.70014   	-2.24689   	24
0.989921   	-2.01481   	-0.0864976   	24
0.463799   	-2.0185   	0.28731   	24
0.560598   	-1.74233   	0.792413   	24
1.106   	-2.08497   	-2.52826   	24
0.480979   	-2.3078   	-1.02804   	24
0.927865   	-2.23407   	-0.850414   	24
0.476077   	-2.50178   	0.620998   	24
1.16676   	-1.77056   	1.57191   	24
0.477365   	-2.1779   	-3.10242   	24
0.593937   	-2.51905   	-0.0140027   	24
0.595442   	-2.50774   	0.857568   	24
0.311506   	-2.29821   	1.93431   	24
1.14335   	0.482967   	-1.6795   	24
1.77144   	-1.15714   	-1.16282   	24
1.70139   	0.0684603   	-1.00578   	24
1.8464   	1.07542   	-0.25993   	24
1.04542   	0.430453   	0.211078   	24
0.790464   	-0.0174579   	0.398392   	24
0.76689   	-1.13751   	0.718284   	24
1.24275   	0.097377   	-0.0253039   	24
2.83467   	0.68998   	1.24567   	24
1.00307   	0.547251   	0.964512   	24
1.9527   	1.42017   	-1.24735   	24
0.577263   	1.52812   	-2.09476   	24
2.65058   	1.57479   	-1.38275   	24
26.3645   	1.56281   	-1.51119   	24
10.9973   	1.42461   	-1.48437   	24
1.57078   	1.5634   	-1.87674   	24
1.24924   	1.67269   	-1.71071   	24
0.847125   	1.57426   	-1.89614   	24
0.723345   	1.56993   	2.66992   	24
0.83478   	1.47022   	-2.71912   	24
1.4431   	1.70417   	-3.13984   	24
4.60138   	1.58705   	-1.3725   	24
0.635965   	1.50496   	-0.0785932   	24
1.44477   	1.66738   	-0.0250383   	24
0.603697   	1.47713   	1.948   	24
0.461128   	-1.51716   	3.00222   	24
0.750246   	-1.37997   	2.74584   	24
3.41325   	-1.53188   	-0.767723   	24
0.492421   	-1.49112   	1.92828   	24
0.520772   	-1.58172   	-1.73398   	24
1.64051   	-1.6232   	-0.816284   	24
0.515647   	-1.66536   	-1.02222   	24
0.964544   	-1.78916   	-3.12775   	25
0.907635   	-1.96005   	-3.02037   	25
0.414059   	-1.92746   	-2.835   	25
0.769649   	1.57633   	-2.96942   	25
0.463068   	0.477541   	-2.82789   	25
0.969758   	-1.14603   	-2.85163   	25
0.815306   	-0.478971   	-2.84052   	25
0.738792   	-1.11392   	-2.82583   	25
0.465747   	0.254631   	-2.75984   	25
0.685959   	0.977641   	-2.7859   	25
0.881771   	0.839055   	-2.76603   	25
0.472494   	1.20694   	-2.69763   	25
4.31301   	0.75445   	-2.73667   	25
0.957708   	-1.10052   	-2.64946   	25
1.30138   	1.36987   	-2.72038   	25
1.75638   	0.831504   	-2.62774   	25
0.503098   	-0.736764   	-2.53125   	25
4.22629   	0.593718   	-2.58799   	25
2.82977   	0.652198   	-2.54736   	25
0.428135   	1.11749   	-2.40893   	25
0.841895   	1.68465   	-2.42769   	25
0.952505   	0.835889   	-2.38821   	25
1.28449   	-0.897922   	-2.36181   	25
0.39237   	-1.42378   	-2.51379   	25
0.588642   	0.753041   	-2.22633   	25
1.17226   	0.297498   	-2.31025   	25
0.680073   	-0.111413   	-2.09065   	25
0.534954   	-1.15244   	-2.2054   	25
1.24741   	-0.621349   	-2.08646   	25
1.27437   	-0.172547   	-2.06839   	25
1.69494   	-0.806867   	-2.01094   	25
2.51332   	0.01209   	-2.01479   	25
1.73435   	-0.257928   	-1.98331   	25
0.462084   	0.169023   	-2.0409   	25
4.18633   	-0.313845   	-1.86674   	25
0.598616   	0.878765   	-1.70421   	25
1.50829   	-0.449884   	-1.67522   	25
0.916144   	-0.0193936   	-1.69464   	25
0.494846   	-1.28362   	-1.49607   	25
1.56974   	1.59526   	-1.60617   	25
4.19853   	-0.944929   	-1.55956   	25
0.530397   	-0.671225   	-1.64129   	25
3.48738   	-1.11652   	-1.48257   	25
0.751264   	1.22047   	-1.44359   	25
0.530065   	-2.00649   	-1.25612   	25
0.943   	-0.497227   	-1.26612   	25
0.838645   	-1.31308   	-1.24738   	25
0.886224   	-1.39591   	-1.23877   	25
2.7425   	-1.31608   	-1.20142   	25
1.19223   	-1.1442   	-1.16206   	25
0.666416   	-1.71271   	-1.1317   	25
1.30165   	-1.36493   	-1.00233   	25
1.46481   	-1.62749   	-1.04345   	25
1.52452   	-1.2425   	-0.925128   	25
0.488298   	-0.924358   	-0.856453   	25
2.20544   	-1.78162   	-0.9263   	25
2.02247   	-1.37435   	-0.914796   	25
2.62302   	-2.04502   	-0.942184   	25
2.98299   	-1.56237   	-0.906384   	25
1.2522   	-0.871317   	-0.845782   	25
0.727406   	-0.617231   	-0.869364   	25
0.453562   	-1.312   	-0.905877   	25
3.33304   	-1.75262   	-0.806154   	25
1.95134   	-1.99134   	-0.77021   	25
0.623705   	-0.961916   	-0.679965   	25
5.76345   	-1.00054   	-0.748811   	25
1.88765   	-0.892046   	-0.669005   	25
1.02124   	-1.23991   	-0.593368   	25
0.664559   	-0.678062   	-0.56078   	25
0.533291   	-1.88814   	-0.536171   	25
0.626305   	-0.992115   	-0.637067   	25
0.519058   	-1.67911   	-0.476629   	25
0.852694   	-0.594566   	-0.37381   	25
0.66452   	-1.73308   	-0.47824   	25
1.48517   	-1.71272   	-0.441057   	25
0.684265   	-0.405647   	-0.46577   	25
3.46385   	-1.77787   	-0.311919   	25
0.423551   	-0.513648   	-0.196941   	25
2.0081   	-1.62052   	-0.265328   	25
0.504654   	-0.0779441   	-0.277659   	25
1.12614   	-1.81182   	-0.135927   	25
5.90904   	-0.273612   	-0.150435   	25
4.79611   	-1.68556   	-0.128088   	25
6.04975   	-1.70823   	-0.0973061   	25
0.985653   	-1.96227   	-0.139554   	25
5.69875   	-1.68766   	-0.0744825   	25
1.1513   	-1.86423   	-0.0242323   	25
6.15506   	-1.74495   	-0.0410117   	25
1.16023   	-1.80485   	0.00971273   	25
1.99749   	-1.64002   	0.00676571   	25
22.4121   	-1.7443   	-0.00414104   	25
1.75315   	-1.74657   	0.00205227   	25
0.947234   	-2.00187   	0.0205392   	25
0.958847   	0.675922   	0.0488692   	25
1.43856   	-1.79374   	0.0971164   	25
0.556812   	-1.62088   	0.237708   	25
0.746111   	-1.14995   	0.214985   	25
1.05737   	-1.55549   	0.192739   	25
0.99786   	-1.00859   	0.228259   	25
0.814474   	-0.0433952   	0.217424   	25
1.12869   	-1.43727   	0.355662   	25
1.88243   	-1.36273   	0.448337   	25
4.20482   	-0.622584   	0.736229   	25
1.37101   	0.181321   	0.744116   	25
0.435012   	-0.832257   	0.875864   	25
1.94971   	1.59653   	0.821144   	25
0.462205   	1.62291   	0.781181   	25
0.682974   	0.0528089   	0.817378   	25
1.85041   	-0.0465921   	0.892502   	25
1.24911   	1.03969   	0.906952   	25
1.04891   	-1.45261   	0.984899   	25
0.520039   	-0.23735   	1.04213   	25
1.58914   	-1.06825   	0.971847   	25
1.77686   	-0.50881   	1.08066   	25
0.797904   	0.191986   	1.08503   	25
1.23586   	-0.782755   	1.17235   	25
1.73307   	0.117812   	1.22257   	25
1.18539   	1.03098   	1.27704   	25
1.05075   	1.36148   	1.38272   	25
0.835487   	-1.29516   	1.41855   	25
0.743743   	1.61086   	1.46029   	25
1.21397   	-0.240412   	1.56943   	25
2.01673   	0.230182   	1.6312   	25
1.48754   	0.51375   	1.72212   	25
0.745516   	1.59626   	1.83317   	25
1.63023   	-0.798278   	1.8681   	25
0.953404   	-1.02714   	1.87903   	25
0.578807   	-0.722396   	1.86814   	25
1.02669   	-0.138832   	2.01078   	25
4.19226   	-0.461021   	2.01957   	25
0.778854   	-1.02471   	2.0801   	25
9.47718   	-0.540389   	2.03625   	25
3.73875   	-0.610755   	2.0317   	25
1.89336   	-0.440885   	2.07582   	25
2.44053   	-0.471925   	2.04312   	25
13.3149   	-0.44812   	2.05898   	25
6.085   	-0.560571   	2.07642   	25
0.856966   	-1.72355   	2.1185   	25
34.1553   	-0.40076   	2.08601   	25
3.19771   	-0.33803   	2.07797   	25
2.89446   	-0.522798   	2.17332   	25
2.70478   	-0.447555   	2.1765   	25
0.434695   	-1.25082   	2.08068   	25
0.577756   	1.2969   	2.28241   	25
0.67577   	0.395505   	2.29327   	25
7.34971   	-0.542597   	2.25754   	25
5.43976   	-0.574769   	2.25389   	25
1.18159   	-0.44075   	2.2468   	25
0.707863   	0.686914   	2.23635   	25
0.513566   	0.990622   	2.24786   	25
1.0785   	-0.278302   	2.56821   	25
0.888951   	0.148444   	2.48726   	25
0.52059   	1.5156   	2.57461   	25
0.565766   	0.336147   	2.79309   	25
0.607963   	-0.323648   	2.93325   	25
0.584393   	1.83934   	2.98634   	25
1.02481   	0.201851   	2.99269   	25
0.663523   	-1.3238   	2.88885   	25
3.43729   	-1.81509   	2.94845   	25
1.28996   	-1.79691   	3.02637   	25
0.599928   	2.17961   	-3.00715   	25
0.866339   	1.86283   	-2.34464   	25
0.633617   	2.21365   	-0.488082   	25
0.668821   	2.2412   	-0.497373   	25
0.899633   	2.12138   	1.74046   	25
1.33332   	2.36407   	1.83132   	25
1.71533   	2.16919   	1.98625   	25
0.389615   	2.11065   	-3.10518   	25
0.791584   	-2.20964   	-2.18566   	25
0.786243   	-2.48867   	-0.591399   	25
1.53628   	-1.85224   	-0.655015   	25
0.688443   	-2.0291   	1.05339   	25
3.2836   	-2.60606   	2.17739   	25
0.351416   	-2.32987   	-3.03872   	25
0.238985   	1.2535   	-2.55107   	25
0.180699   	1.48365   	-3.00314   	25
0.256827   	0.798409   	-2.87487   	25
0.374837   	-1.51065   	-2.84686   	25
0.356876   	-1.79814   	-2.5915   	25
0.246351   	1.10176   	-2.87906   	25
0.340489   	0.444867   	-2.46058   	25
0.262782   	-1.81216   	-2.36213   	25
0.365853   	1.38028   	-2.33491   	25
0.418647   	0.527273   	-2.34849   	25
0.365097   	0.34695   	-2.36089   	25
0.278971   	-0.901648   	-2.09094   	25
0.325383   	0.410659   	-2.08747   	25
0.320377   	1.62833   	-2.27636   	25
0.347608   	1.44138   	-2.15083   	25
0.307635   	-0.616638   	-2.07054   	25
0.181699   	-0.729247   	-1.37676   	25
0.207508   	-1.99596   	-1.8136   	25
0.353514   	-1.22366   	-1.64712   	25
0.16207   	-0.284386   	-1.21613   	25
0.270574   	-0.42204   	-1.42193   	25
0.361377   	-1.25111   	-1.13488   	25
0.376029   	-0.883103   	-1.26576   	25
0.213196   	-2.11241   	-0.926456   	25
0.309227   	-1.9391   	-1.2176   	25
0.188653   	0.488065   	-0.845501   	25
0.211408   	1.57003   	-1.25904   	25
0.20038   	-2.03623   	-0.757755   	25
0.167592   	1.87141   	-1.12795   	25
0.315734   	1.30862   	-0.519304   	25
0.383949   	1.52115   	-0.504554   	25
0.485443   	0.54599   	-0.432644   	25
0.45668   	-0.559694   	-0.274829   	25
0.242631   	-1.82172   	-0.176039   	25
0.189001   	1.78976   	-0.162164   	25
0.351142   	-0.831648   	0.0341285   	25
0.178526   	-1.48169   	-0.0657436   	25
0.216417   	1.92518   	0.359741   	25
0.215986   	0.82861   	0.00234112   	25
0.229432   	-0.480787   	0.542006   	25
0.243862   	1.83336   	0.266423   	25
0.162005   	-1.28174   	0.184836   	25
0.297061   	-0.962868   	0.4511   	25
0.329979   	-0.965398   	0.729152   	25
0.357177   	-0.30688   	0.484702   	25
0.4603   	-0.370657   	0.558762   	25
0.176845   	-0.826673   	0.546347   	25
0.603235   	-1.18886   	0.710009   	25
0.205079   	-1.25318   	0.653978   	25
0.367973   	0.982017   	1.00436   	25
0.215276   	-0.867016   	1.08354   	25
0.274729   	-0.266657   	0.947762   	25
0.293674   	-2.03633   	1.30805   	25
0.415965   	-0.885439   	1.19858   	25
0.329194   	-1.06138   	1.54336   	25
0.425398   	-0.235219   	1.56923   	25
0.240695   	0.83527   	1.60205   	25
1.43917   	-1.96894   	1.86778   	25
0.309246   	-2.2964   	2.12066   	25
0.148668   	-1.40868   	2.29164   	25
0.272665   	-0.948327   	2.28856   	25
0.393802   	-0.42962   	2.06444   	25
0.386448   	0.899113   	2.09234   	25
0.218964   	-0.174264   	2.16279   	25
0.330285   	0.656816   	2.54229   	25
0.262742   	1.23614   	2.29367   	25
0.213761   	-0.706552   	2.71921   	25
0.262742   	-1.27122   	2.90479   	25
0.194831   	-1.00708   	-2.98512   	25
0.564728   	-0.175554   	-3.09807   	25
0.335125   	2.20076   	-2.38154   	25
0.163429   	2.10627   	-1.81778   	25
0.394505   	2.07405   	-1.27583   	25
0.213124   	2.25722   	-1.27391   	25
0.196765   	1.97756   	-0.0220212   	25
0.187178   	2.33927   	-0.0572307   	25
0.215492   	1.8346   	0.021341   	25
0.377403   	2.01264   	-0.0197273   	25
0.197074   	2.6284   	1.22222   	25
0.23625   	2.36592   	2.75428   	25
0.178013   	-2.39812   	1.25983   	25
0.737595   	0.551227   	-3.07031   	25
4.78752   	0.691255   	-2.67397   	25
1.70671   	-1.58629   	-0.880805   	25
0.56477   	0.593229   	1.21737   	25
0.86557   	-0.630953   	-1.22152   	25
1.07161   	0.208785   	-0.841631   	25
9.22163   	-0.436544   	2.08008   	25
12.3631   	-0.41252   	2.0977   	25
6.87007   	-1.6592   	-0.886285   	25
1.83645   	-1.46211   	0.165508   	25
0.661631   	-0.552946   	1.57243   	25
1.29143   	-0.173776   	1.60765   	25
0.633563   	1.80953   	1.75339   	25
0.910353   	-2.13758   	1.407   	25
0.570502   	-2.0377   	-1.63927   	25
0.538202   	-1.67567   	-2.91635   	25
1.54617   	1.86879   	0.860929   	25
0.408552   	-0.793572   	2.12168   	25
0.502647   	0.259654   	-2.84873   	25
0.471474   	-0.510457   	-1.128   	25
0.66895   	-0.809362   	0.750003   	25
0.972379   	-0.141358   	1.12842   	25
1.08812   	0.334222   	2.51703   	25
0.502801   	-0.860369   	-0.0455075   	25
1.91595   	-2.07996   	-2.73543   	25
1.65855   	2.077   	-0.334583   	25
0.787245   	-1.96755   	0.0513511   	25
0.873615   	-0.34497   	1.64772   	25
0.440906   	1.98051   	2.1568   	25
0.512899   	-2.10969   	0.78777   	25
0.616101   	1.55838   	-2.73335   	25
0.768829   	-2.40478   	-2.74646   	25
0.525779   	0.242642   	-2.86639   	25
0.495523   	-0.108271   	-2.2326   	25
0.342652   	-1.02168   	-1.87552   	25
0.433752   	-0.463063   	-1.55054   	25
0.375151   	-0.147224   	-1.57834   	25
0.331386   	0.579882   	-0.625644   	25
1.32628   	-1.72849   	-0.499788   	25
0.534565   	1.60603   	-0.513572   	25
0.401418   	-1.42435   	0.067284   	25
0.423622   	1.0697   	-0.0737011   	25
0.337875   	-0.990853   	0.349867   	25
0.231524   	-1.57049   	0.0408517   	25
1.13387   	-1.24343   	0.379617   	25
0.357684   	-1.51942   	1.0976   	25
0.389616   	0.442753   	2.05295   	25
0.352012   	-1.43313   	2.17166   	25
0.293768   	-0.528359   	2.57828   	25
0.502992   	0.943446   	2.87885   	25
0.436214   	0.73977   	-2.25652   	25
0.375681   	-0.263382   	-1.9297   	25
0.520059   	0.0549749   	-1.84067   	25
0.614736   	-1.64778   	-0.199591   	25
0.466297   	-2.23046   	-1.26436   	25
0.700964   	-2.22505   	2.78158   	25
0.762734   	-0.0472467   	-1.36123   	25
1.1528   	-1.00444   	0.570115   	25
0.857197   	-0.504663   	-2.0778   	25
1.27442   	-0.611269   	-1.99913   	25
1.74534   	-0.0122141   	-1.41377   	25
0.864079   	-0.0163128   	-0.927803   	25
1.7361   	-0.885712   	-0.578658   	25
0.551672   	-1.2487   	-1.09713   	25
0.61251   	0.233273   	-0.361714   	25
0.506523   	-1.17833   	2.88186   	25
0.504367   	1.72313   	-0.757998   	25
0.773224   	1.64176   	0.37154   	25
0.361567   	1.74761   	-0.365791   	25
1.06374   	1.41607   	1.22848   	25
0.409112   	1.52335   	1.77632   	25
1.37648   	1.93843   	0.908532   	25
0.308728   	1.66499   	-2.76458   	25
0.58751   	2.21175   	0.811955   	25
0.411724   	2.14721   	3.10913   	25
0.515457   	1.99424   	-2.04269   	25
0.731851   	2.15816   	-0.451638   	25
0.360392   	2.27405   	-2.77167   	25
0.278392   	-1.67229   	0.237118   	25
0.507085   	-1.79763   	-0.975423   	25
0.739746   	-1.72737   	0.287018   	25
1.87707   	-1.63354   	-0.00399582   	25
0.908328   	-1.78356   	2.99265   	25
0.223993   	-1.89809   	-0.543885   	25
0.768979   	-2.13551   	-1.96315   	25
0.571958   	-1.94369   	-1.11811   	25
0.847544   	-2.08671   	-2.05241   	25
0.83269   	-2.28361   	-1.89414   	25
0.624826   	-0.360953   	-2.12275   	25
1.9281   	0.633754   	-2.14524   	25
1.96605   	0.657371   	-2.73611   	25
0.60207   	0.730796   	-3.0621   	25
2.53687   	-0.247663   	-2.35745   	25
1.29592   	-0.364895   	-1.74929   	25
2.59018   	-0.216389   	-1.85121   	25
2.83387   	-0.424235   	-1.84266   	25
8.24557   	-0.227077   	-1.93597   	25
1.27212   	-0.420743   	-2.21984   	25
0.556089   	-0.677913   	-0.815372   	25
0.677813   	0.782444   	0.404146   	25
0.903267   	1.08303   	0.0619125   	25
0.861151   	-1.15207   	0.136056   	25
0.634152   	-0.54732   	1.60432   	25
0.889051   	-0.983899   	2.1378   	25
12.4952   	-0.405045   	2.09872   	25
0.769447   	-1.15412   	1.58878   	25
1.7932   	-0.548041   	2.43696   	25
7.63535   	-0.379263   	2.2503   	25
0.760936   	-0.72036   	1.56641   	25
0.707213   	-0.550082   	1.88906   	25
0.514579   	1.66652   	-1.16064   	25
0.578156   	1.70422   	1.33011   	25
0.708458   	-1.22929   	-2.91608   	25
1.25009   	-1.33264   	0.395127   	25
1.33687   	-1.68625   	-1.09381   	25
0.569116   	-1.59519   	0.185725   	25
0.523371   	-1.66213   	0.427084   	25
0.491083   	-1.66624   	-0.62079   	25
3.42951   	-1.69821   	-0.108815   	25
1.55862   	-1.71216   	-0.434257   	25
0.830664   	1.77034   	-3.12905   	26
1.47275   	1.96127   	-3.04431   	26
0.767581   	-0.16149   	-2.98478   	26
0.759665   	-0.439816   	-2.97784   	26
0.460143   	0.329821   	-2.89363   	26
2.99502   	1.10345   	-2.98867   	26
0.745799   	-1.17866   	-2.97964   	26
0.558425   	-1.66845   	-2.99594   	26
1.71034   	-1.03701   	-2.8772   	26
0.797024   	-0.703301   	-2.85485   	26
0.789881   	-1.25384   	-2.71036   	26
0.763834   	-0.551856   	-2.7845   	26
0.480653   	-1.48566   	-2.80155   	26
0.484474   	0.792667   	-2.58198   	26
